127.0.0.1 - - [20/Aug/2024:10:51:18 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:31:30 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:17:31:30 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:31:30 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:17:39:27 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:39:27 +0530] "GET /sales/leadList HTTP/1.1" 200 29960
127.0.0.1 - - [20/Aug/2024:17:39:27 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:39:27 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:17:39:27 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:39:27 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:17:40:49 +0530] "POST /salesCore/getClientDetailsbyid HTTP/1.1" 200 1559
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:40:49 +0530] "GET /sales/clientList HTTP/1.1" 200 22243
127.0.0.1 - - [20/Aug/2024:17:40:49 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:17:40:49 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:40:49 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:40:49 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:17:40:51 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:40:51 +0530] "GET /sales/reminderList HTTP/1.1" 200 39704
127.0.0.1 - - [20/Aug/2024:17:40:51 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:17:40:51 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:40:51 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:40:51 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:17:48:25 +0530] "POST /salesCore/getClientDetailsbyid HTTP/1.1" 200 1559
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:25 +0530] "GET /sales/clientList HTTP/1.1" 200 22243
127.0.0.1 - - [20/Aug/2024:17:48:25 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:17:48:25 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:25 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:25 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:17:48:32 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [20/Aug/2024:17:48:32 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:32 +0530] "GET /sales/dashboard HTTP/1.1" 200 45325
127.0.0.1 - - [20/Aug/2024:17:48:32 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:32 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:17:48:32 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:32 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:32 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [20/Aug/2024:17:48:32 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:32 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:35 +0530] "GET /sales/yearBudgets?zone%5B%5D=North HTTP/1.1" 500 129
127.0.0.1 - - [20/Aug/2024:17:48:35 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1431
127.0.0.1 - - [20/Aug/2024:17:48:35 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:35 +0530] "GET /sales/getChartData?zone%5B%5D=North HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:35 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 1001
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:38 +0530] "GET /sales/yearBudgets?zone%5B%5D=North&bde%5B%5D=Madhu%20 HTTP/1.1" 500 129
127.0.0.1 - - [20/Aug/2024:17:48:38 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1283
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:38 +0530] "GET /sales/getChartData?zone%5B%5D=North&bde%5B%5D=Madhu%20 HTTP/1.1" 200 406
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:42 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:48:42 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [20/Aug/2024:17:49:04 +0530] "POST /salesCore/login HTTP/1.1" 200 648
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:05 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [20/Aug/2024:17:49:05 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [20/Aug/2024:17:49:05 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:05 +0530] "GET /sales/dashboard HTTP/1.1" 200 45321
127.0.0.1 - - [20/Aug/2024:17:49:05 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:17:49:05 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:05 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:05 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:05 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [20/Aug/2024:17:49:05 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:05 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [20/Aug/2024:17:49:11 +0530] "POST /salesCore/updateReminder HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:11 +0530] "POST /sales/update-reminder HTTP/1.1" 200 61
127.0.0.1 - - [20/Aug/2024:17:49:12 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [20/Aug/2024:17:49:12 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:12 +0530] "GET /sales/dashboard HTTP/1.1" 200 45321
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:13 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [20/Aug/2024:17:49:13 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:13 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:17:49:13 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:13 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [20/Aug/2024:17:49:13 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 983
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:13 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 665
127.0.0.1 - - [20/Aug/2024:17:49:16 +0530] "POST /salesCore/updateReminder HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:16 +0530] "POST /sales/update-reminder HTTP/1.1" 200 61
127.0.0.1 - - [20/Aug/2024:17:49:18 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [20/Aug/2024:17:49:18 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:18 +0530] "GET /sales/dashboard HTTP/1.1" 200 45321
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:18 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [20/Aug/2024:17:49:18 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:17:49:18 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 687
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:18 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:18 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:17:49:18 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:18 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [20/Aug/2024:17:49:22 +0530] "POST /salesCore/updateReminder HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:22 +0530] "POST /sales/update-reminder HTTP/1.1" 200 61
127.0.0.1 - - [20/Aug/2024:17:49:23 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [20/Aug/2024:17:49:23 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:23 +0530] "GET /sales/dashboard HTTP/1.1" 200 45321
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:23 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [20/Aug/2024:17:49:23 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:17:49:23 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:23 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:23 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 229
127.0.0.1 - - [20/Aug/2024:17:49:23 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:23 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [20/Aug/2024:17:49:27 +0530] "POST /salesCore/updateReminder HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:27 +0530] "POST /sales/update-reminder HTTP/1.1" 200 61
127.0.0.1 - - [20/Aug/2024:17:49:29 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [20/Aug/2024:17:49:29 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:29 +0530] "GET /sales/dashboard HTTP/1.1" 200 45321
127.0.0.1 - - [20/Aug/2024:17:49:29 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:17:49:29 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:29 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:29 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:29 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [20/Aug/2024:17:49:29 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:29 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [20/Aug/2024:17:49:34 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [20/Aug/2024:17:49:34 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:34 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:34 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 475
127.0.0.1 - - [20/Aug/2024:17:49:41 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1431
127.0.0.1 - - [20/Aug/2024:17:49:41 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [20/Aug/2024:17:49:41 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:41 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 1001
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:41 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 2082
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:41 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 467
127.0.0.1 - - [20/Aug/2024:17:49:44 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [20/Aug/2024:17:49:44 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1455
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:44 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Aravind HTTP/1.1" 200 440
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:44 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Aravind HTTP/1.1" 200 2079
127.0.0.1 - - [20/Aug/2024:17:49:56 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1731
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:56 +0530] "GET /sales/reminderList HTTP/1.1" 200 38418
127.0.0.1 - - [20/Aug/2024:17:49:56 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:17:49:56 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:56 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:49:56 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:17:52:01 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [20/Aug/2024:17:52:01 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:01 +0530] "GET /sales/dashboard HTTP/1.1" 200 45321
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:01 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [20/Aug/2024:17:52:01 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
127.0.0.1 - - [20/Aug/2024:17:52:01 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:01 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:01 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:17:52:01 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:01 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:17:52:04 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 4696
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:04 +0530] "GET /sales/leadList HTTP/1.1" 200 28350
127.0.0.1 - - [20/Aug/2024:17:52:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:17:52:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:17:52:06 +0530] "POST /salesCore/getClientDetailsbyid HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:06 +0530] "GET /sales/clientList HTTP/1.1" 200 22223
127.0.0.1 - - [20/Aug/2024:17:52:06 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:06 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:17:52:06 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:06 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:17:52:15 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1731
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:15 +0530] "GET /sales/reminderList HTTP/1.1" 200 38418
127.0.0.1 - - [20/Aug/2024:17:52:15 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:17:52:15 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:15 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:15 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:17:52:57 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 4696
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:57 +0530] "GET /sales/leadList HTTP/1.1" 200 28350
127.0.0.1 - - [20/Aug/2024:17:52:57 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:57 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:17:52:57 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:52:57 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:17:58:40 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1731
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:58:40 +0530] "GET /sales/reminderList HTTP/1.1" 200 38418
127.0.0.1 - - [20/Aug/2024:17:58:40 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:58:40 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:17:58:40 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:17:58:40 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:18:16:42 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 4696
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:16:42 +0530] "GET /sales/leadList HTTP/1.1" 200 28350
127.0.0.1 - - [20/Aug/2024:18:16:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:16:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:18:16:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:16:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:18:16:57 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 4696
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:16:57 +0530] "GET /sales/leadList HTTP/1.1" 200 28350
127.0.0.1 - - [20/Aug/2024:18:16:57 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:18:16:57 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:16:57 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:16:57 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:18:16:57 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 4696
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:16:57 +0530] "GET /sales/leadList HTTP/1.1" 200 28350
127.0.0.1 - - [20/Aug/2024:18:16:57 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:16:57 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:18:16:57 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:16:57 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:18:16:58 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 4696
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:16:58 +0530] "GET /sales/leadList HTTP/1.1" 200 28350
127.0.0.1 - - [20/Aug/2024:18:16:58 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:18:16:58 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:16:58 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:16:58 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:18:16:59 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1731
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:16:59 +0530] "GET /sales/reminderList HTTP/1.1" 200 -
127.0.0.1 - - [20/Aug/2024:18:17:01 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1731
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:17:01 +0530] "GET /sales/reminderList HTTP/1.1" 200 -
127.0.0.1 - - [20/Aug/2024:18:29:26 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1731
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:29:26 +0530] "GET /sales/reminderList HTTP/1.1" 200 38418
127.0.0.1 - - [20/Aug/2024:18:29:26 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:29:26 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:18:29:26 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:29:26 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:18:29:27 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1731
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:29:27 +0530] "GET /sales/reminderList HTTP/1.1" 200 38418
127.0.0.1 - - [20/Aug/2024:18:29:27 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:18:29:27 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:29:27 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:29:27 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:18:29:29 +0530] "POST /salesCore/getReminderDetails HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:29:29 +0530] "POST /sales/getReminderById HTTP/1.1" 200 273
127.0.0.1 - - [20/Aug/2024:18:55:49 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1731
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:55:49 +0530] "GET /sales/reminderList HTTP/1.1" 200 38418
127.0.0.1 - - [20/Aug/2024:18:55:49 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:55:49 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:18:55:49 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:55:49 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:18:56:42 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [20/Aug/2024:18:56:42 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:56:43 +0530] "GET /sales/dashboard HTTP/1.1" 200 45321
127.0.0.1 - - [20/Aug/2024:18:56:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
