127.0.0.1 - - [29/Aug/2024:10:47:51 +0530] "GET / HTTP/1.1" 404 751
127.0.0.1 - - [29/Aug/2024:13:37:43 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:37:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:43 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:43 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:37:43 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:43 +0530] "GET /sales/projectlist HTTP/1.1" 200 21019
127.0.0.1 - - [29/Aug/2024:13:37:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:37:43 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:43 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:43 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:37:44 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:44 +0530] "GET /sales/projectlist HTTP/1.1" 200 21019
127.0.0.1 - - [29/Aug/2024:13:37:44 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:44 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:37:44 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:44 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:37:55 +0530] "POST /salesCore/saveProjectDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:55 +0530] "POST /sales/save-project HTTP/1.1" 200 39
127.0.0.1 - - [29/Aug/2024:13:37:56 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 238
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:56 +0530] "GET /sales/projectlist HTTP/1.1" 200 21155
127.0.0.1 - - [29/Aug/2024:13:37:56 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:37:56 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:56 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:56 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:39:20 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:20 +0530] "GET /sales/projectlist HTTP/1.1" 200 21172
127.0.0.1 - - [29/Aug/2024:13:39:20 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:20 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:39:20 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:20 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:24 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:24 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [29/Aug/2024:13:39:32 +0530] "POST /salesCore/login HTTP/1.1" 200 625
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:32 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [29/Aug/2024:13:39:32 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [29/Aug/2024:13:39:32 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:33 +0530] "GET /sales/dashboard HTTP/1.1" 200 45525
127.0.0.1 - - [29/Aug/2024:13:39:33 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:33 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:39:33 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:33 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:33 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [29/Aug/2024:13:39:33 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:33 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [29/Aug/2024:13:39:36 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 19047
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:36 +0530] "GET /sales/leadList HTTP/1.1" 200 51069
127.0.0.1 - - [29/Aug/2024:13:39:37 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:37 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:39:37 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:37 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
127.0.0.1 - - [29/Aug/2024:13:39:39 +0530] "POST /salesCore/getAllClientDetails HTTP/1.1" 200 1859
127.0.0.1 - - [29/Aug/2024:13:39:39 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
127.0.0.1 - - [29/Aug/2024:13:39:39 +0530] "POST /salesCore/getAllDepartments HTTP/1.1" 200 303
127.0.0.1 - - [29/Aug/2024:13:39:40 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:40 +0530] "GET /sales/createLeads HTTP/1.1" 200 41299
127.0.0.1 - - [29/Aug/2024:13:39:40 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:40 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:39:40 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:40 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
127.0.0.1 - - [29/Aug/2024:13:39:45 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2519
127.0.0.1 - - [29/Aug/2024:13:39:45 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:46 +0530] "GET /sales/set-target HTTP/1.1" 200 61715
127.0.0.1 - - [29/Aug/2024:13:39:46 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:39:46 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:46 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:39:46 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
127.0.0.1 - - [29/Aug/2024:13:44:05 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 19047
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:44:05 +0530] "GET /sales/leadList HTTP/1.1" 200 51069
127.0.0.1 - - [29/Aug/2024:13:44:05 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:44:05 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:44:05 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:44:05 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
127.0.0.1 - - [29/Aug/2024:13:44:17 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:44:17 +0530] "GET /sales/reminderList HTTP/1.1" 200 33519
127.0.0.1 - - [29/Aug/2024:13:44:18 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:44:18 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:44:18 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:44:18 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
127.0.0.1 - - [29/Aug/2024:13:44:30 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 19047
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:44:30 +0530] "GET /sales/leadList HTTP/1.1" 200 51069
127.0.0.1 - - [29/Aug/2024:13:44:30 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:44:30 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:44:30 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:44:30 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
127.0.0.1 - - [29/Aug/2024:13:47:09 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 19047
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:47:09 +0530] "GET /sales/leadList HTTP/1.1" 200 59750
127.0.0.1 - - [29/Aug/2024:13:47:09 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:47:09 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:47:09 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:47:09 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
127.0.0.1 - - [29/Aug/2024:13:47:10 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 19047
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:47:10 +0530] "GET /sales/leadList HTTP/1.1" 200 59750
127.0.0.1 - - [29/Aug/2024:13:47:10 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:47:10 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:47:10 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:47:10 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
127.0.0.1 - - [29/Aug/2024:13:47:24 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 19047
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:47:25 +0530] "GET /sales/leadList HTTP/1.1" 200 59783
127.0.0.1 - - [29/Aug/2024:13:47:25 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:47:25 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:47:25 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:47:25 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:08 +0530] "GET /sales/leadList HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:08 +0530] "GET /sales/login HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:10 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [29/Aug/2024:14:56:21 +0530] "POST /salesCore/login HTTP/1.1" 200 658
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:21 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [29/Aug/2024:14:56:21 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [29/Aug/2024:14:56:21 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:21 +0530] "GET /sales/dashboard HTTP/1.1" 200 44978
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:21 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [29/Aug/2024:14:56:22 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:14:56:22 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:22 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:22 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [29/Aug/2024:14:56:22 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 1239
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:22 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 863
127.0.0.1 - - [29/Aug/2024:14:56:26 +0530] "POST /salesCore/closeReminder HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:26 +0530] "POST /sales/closeReminder HTTP/1.1" 200 291
127.0.0.1 - - [29/Aug/2024:14:56:28 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [29/Aug/2024:14:56:28 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:28 +0530] "GET /sales/dashboard HTTP/1.1" 200 44978
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:28 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [29/Aug/2024:14:56:28 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:28 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:14:56:28 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 963
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:28 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 651
127.0.0.1 - - [29/Aug/2024:14:56:28 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:28 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [29/Aug/2024:14:56:34 +0530] "POST /salesCore/updateReminder HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:34 +0530] "POST /sales/update-reminder HTTP/1.1" 200 61
127.0.0.1 - - [29/Aug/2024:14:56:35 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [29/Aug/2024:14:56:36 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:36 +0530] "GET /sales/dashboard HTTP/1.1" 200 44978
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:36 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [29/Aug/2024:14:56:36 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:14:56:36 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 687
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:36 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:36 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 440
127.0.0.1 - - [29/Aug/2024:14:56:36 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:36 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [29/Aug/2024:14:56:40 +0530] "POST /salesCore/closeReminder HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:40 +0530] "POST /sales/closeReminder HTTP/1.1" 200 285
127.0.0.1 - - [29/Aug/2024:14:56:41 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [29/Aug/2024:14:56:41 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:42 +0530] "GET /sales/dashboard HTTP/1.1" 200 44978
127.0.0.1 - - [29/Aug/2024:14:56:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:42 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [29/Aug/2024:14:56:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 230
127.0.0.1 - - [29/Aug/2024:14:56:42 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:42 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [29/Aug/2024:14:56:49 +0530] "POST /salesCore/updateReminder HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:49 +0530] "POST /sales/update-reminder HTTP/1.1" 200 61
127.0.0.1 - - [29/Aug/2024:14:56:51 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [29/Aug/2024:14:56:51 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:51 +0530] "GET /sales/dashboard HTTP/1.1" 200 44978
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:51 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [29/Aug/2024:14:56:51 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:14:56:51 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:51 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:51 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:14:56:51 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [29/Aug/2024:14:56:51 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [29/Aug/2024:15:02:16 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [29/Aug/2024:15:02:16 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:02:16 +0530] "GET /sales/dashboard HTTP/1.1" 200 44978
127.0.0.1 - - [29/Aug/2024:15:02:16 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:02:16 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:02:16 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:02:16 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:02:16 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [29/Aug/2024:15:02:16 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:02:16 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [29/Aug/2024:15:02:17 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:02:17 +0530] "GET /sales/leadList HTTP/1.1" 200 32644
127.0.0.1 - - [29/Aug/2024:15:02:17 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:15:02:17 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:02:17 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:02:17 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:02:32 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1091
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:02:32 +0530] "GET /sales/reminderList HTTP/1.1" 200 35903
127.0.0.1 - - [29/Aug/2024:15:02:32 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:02:32 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:02:32 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:02:32 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:17:53 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:17:53 +0530] "GET /sales/leadList HTTP/1.1" 200 35108
127.0.0.1 - - [29/Aug/2024:15:17:54 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:15:17:54 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:17:54 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:17:54 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:17:55 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:17:55 +0530] "GET /sales/leadList HTTP/1.1" 200 35108
127.0.0.1 - - [29/Aug/2024:15:17:55 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:17:55 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:17:55 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:17:55 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:21:48 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:21:48 +0530] "GET /sales/leadList HTTP/1.1" 200 35238
127.0.0.1 - - [29/Aug/2024:15:21:48 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:21:48 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:21:48 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:21:48 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:22:41 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:22:41 +0530] "GET /sales/leadList HTTP/1.1" 200 35328
127.0.0.1 - - [29/Aug/2024:15:22:41 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:22:41 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:22:41 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:22:41 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:22:42 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:22:42 +0530] "GET /sales/leadList HTTP/1.1" 200 35328
127.0.0.1 - - [29/Aug/2024:15:22:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:15:22:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:22:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:22:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:24:18 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:24:18 +0530] "GET /sales/leadList HTTP/1.1" 200 35827
127.0.0.1 - - [29/Aug/2024:15:24:18 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:24:18 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:24:18 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:24:18 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
