127.0.0.1 - - [30/Aug/2024:15:04:57 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:15:04:57 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:57 +0530] "GET /sales/dashboard HTTP/1.1" 200 45861
127.0.0.1 - - [30/Aug/2024:15:04:57 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:04:57 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:57 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:57 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:57 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:15:04:57 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:57 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:15:05:31 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:15:05:32 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:32 +0530] "GET /sales/dashboard HTTP/1.1" 200 45852
127.0.0.1 - - [30/Aug/2024:15:05:32 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:32 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:32 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:15:05:32 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:32 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:05:32 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:32 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:15:05:36 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:15:05:36 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:36 +0530] "GET /sales/dashboard HTTP/1.1" 200 45852
127.0.0.1 - - [30/Aug/2024:15:05:37 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:05:37 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:37 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:37 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:37 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:15:05:37 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:37 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:15:05:39 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:39 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [30/Aug/2024:15:05:39 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:39 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:05:39 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:39 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:05:43 +0530] "POST /salesCore/getClientDetailsbyid HTTP/1.1" 200 1559
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:43 +0530] "GET /sales/clientList HTTP/1.1" 200 22285
127.0.0.1 - - [30/Aug/2024:15:05:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:43 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:05:43 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:43 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:05:45 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1411
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:45 +0530] "GET /sales/reminderList HTTP/1.1" 200 37187
127.0.0.1 - - [30/Aug/2024:15:05:45 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:05:45 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:45 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:45 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:05:46 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:15:05:46 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:46 +0530] "GET /sales/dashboard HTTP/1.1" 200 45852
127.0.0.1 - - [30/Aug/2024:15:05:46 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:05:47 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:47 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:47 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:47 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:15:05:47 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:47 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:50 +0530] "GET /sales/changepassword HTTP/1.1" 200 9156
127.0.0.1 - - [30/Aug/2024:15:05:52 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:15:05:52 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:52 +0530] "GET /sales/dashboard HTTP/1.1" 200 45852
127.0.0.1 - - [30/Aug/2024:15:05:52 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:52 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:05:52 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:52 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:05:52 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:05:52 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:15:06:45 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:15:06:45 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:45 +0530] "GET /sales/dashboard HTTP/1.1" 200 45852
127.0.0.1 - - [30/Aug/2024:15:06:45 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:45 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:06:45 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:45 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:06:45 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:45 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:45 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:15:06:49 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:15:06:49 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:49 +0530] "GET /sales/dashboard HTTP/1.1" 200 45852
127.0.0.1 - - [30/Aug/2024:15:06:49 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:06:49 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:49 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:49 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:49 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:15:06:49 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:49 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:15:06:54 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:15:06:54 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:54 +0530] "GET /sales/dashboard HTTP/1.1" 200 45861
127.0.0.1 - - [30/Aug/2024:15:06:54 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:06:54 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:54 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:54 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:54 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:06:54 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:54 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:15:06:57 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:57 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [30/Aug/2024:15:06:57 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:57 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:06:57 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:06:57 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:07:02 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 943
127.0.0.1 - - [30/Aug/2024:15:07:02 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 579
127.0.0.1 - - [30/Aug/2024:15:07:02 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [30/Aug/2024:15:07:03 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:03 +0530] "GET /sales/editleads?id=27 HTTP/1.1" 200 25901
127.0.0.1 - - [30/Aug/2024:15:07:03 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:03 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:07:03 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:03 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:07:11 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:11 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [30/Aug/2024:15:07:12 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:12 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:07:12 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:12 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:07:13 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 983
127.0.0.1 - - [30/Aug/2024:15:07:14 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 1347
127.0.0.1 - - [30/Aug/2024:15:07:14 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [30/Aug/2024:15:07:14 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:14 +0530] "GET /sales/editleads?id=17 HTTP/1.1" 200 26585
127.0.0.1 - - [30/Aug/2024:15:07:14 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:07:14 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:14 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:14 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:07:21 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:21 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [30/Aug/2024:15:07:21 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:07:21 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:21 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:21 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:07:22 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 919
127.0.0.1 - - [30/Aug/2024:15:07:22 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 579
127.0.0.1 - - [30/Aug/2024:15:07:22 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [30/Aug/2024:15:07:22 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:22 +0530] "GET /sales/editleads?id=26 HTTP/1.1" 200 25875
127.0.0.1 - - [30/Aug/2024:15:07:23 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:23 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:07:23 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:23 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:07:29 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:29 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [30/Aug/2024:15:07:29 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:29 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:07:29 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:29 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:07:31 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 919
127.0.0.1 - - [30/Aug/2024:15:07:31 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 579
127.0.0.1 - - [30/Aug/2024:15:07:31 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [30/Aug/2024:15:07:31 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:31 +0530] "GET /sales/editleads?id=2 HTTP/1.1" 200 25907
127.0.0.1 - - [30/Aug/2024:15:07:31 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:31 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:07:31 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:31 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:07:37 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:37 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [30/Aug/2024:15:07:37 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:07:37 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:37 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:37 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:07:39 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 943
127.0.0.1 - - [30/Aug/2024:15:07:39 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 343
127.0.0.1 - - [30/Aug/2024:15:07:39 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [30/Aug/2024:15:07:39 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:39 +0530] "GET /sales/editleads?id=25 HTTP/1.1" 200 25688
127.0.0.1 - - [30/Aug/2024:15:07:39 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:39 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:07:39 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:39 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:07:45 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:45 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [30/Aug/2024:15:07:45 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:07:45 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:45 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:45 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:07:47 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 943
127.0.0.1 - - [30/Aug/2024:15:07:47 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 579
127.0.0.1 - - [30/Aug/2024:15:07:47 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [30/Aug/2024:15:07:47 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:47 +0530] "GET /sales/editleads?id=20 HTTP/1.1" 200 25897
127.0.0.1 - - [30/Aug/2024:15:07:47 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:47 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:07:47 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:47 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:07:53 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:53 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [30/Aug/2024:15:07:53 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:53 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:07:53 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:53 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:07:55 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 983
127.0.0.1 - - [30/Aug/2024:15:07:55 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 599
127.0.0.1 - - [30/Aug/2024:15:07:55 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [30/Aug/2024:15:07:55 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:55 +0530] "GET /sales/editleads?id=24 HTTP/1.1" 200 25937
127.0.0.1 - - [30/Aug/2024:15:07:55 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:55 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:07:55 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:07:55 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:08:01 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:08:01 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [30/Aug/2024:15:08:01 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:08:01 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:08:01 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:08:01 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:08:04 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 983
127.0.0.1 - - [30/Aug/2024:15:08:04 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 1347
127.0.0.1 - - [30/Aug/2024:15:08:04 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [30/Aug/2024:15:08:04 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:08:04 +0530] "GET /sales/editleads?id=17 HTTP/1.1" 200 26585
127.0.0.1 - - [30/Aug/2024:15:08:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:08:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:08:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:08:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:08:09 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:08:09 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [30/Aug/2024:15:08:10 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:08:10 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:08:10 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
