127.0.0.1 - - [13/Aug/2024:11:30:09 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:05:38 +0530] "GET /sales/set-target HTTP/1.1" 500 287
127.0.0.1 - - [13/Aug/2024:13:05:39 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
127.0.0.1 - - [13/Aug/2024:13:05:39 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:05:39 +0530] "GET /sales/set-target HTTP/1.1" 500 287
127.0.0.1 - - [13/Aug/2024:13:05:48 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
127.0.0.1 - - [13/Aug/2024:13:05:48 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:05:48 +0530] "GET /sales/set-target HTTP/1.1" 500 287
127.0.0.1 - - [13/Aug/2024:13:07:26 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
127.0.0.1 - - [13/Aug/2024:13:07:26 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:07:26 +0530] "GET /sales/set-target HTTP/1.1" 200 72926
127.0.0.1 - - [13/Aug/2024:13:07:26 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:07:26 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [13/Aug/2024:13:07:26 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:07:26 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [13/Aug/2024:13:07:28 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
127.0.0.1 - - [13/Aug/2024:13:07:28 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:07:28 +0530] "GET /sales/set-target HTTP/1.1" 200 72926
127.0.0.1 - - [13/Aug/2024:13:07:29 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:07:29 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [13/Aug/2024:13:07:29 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:07:29 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [13/Aug/2024:13:07:58 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
127.0.0.1 - - [13/Aug/2024:13:07:58 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:07:58 +0530] "GET /sales/set-target HTTP/1.1" 200 72950
127.0.0.1 - - [13/Aug/2024:13:07:58 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:07:58 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [13/Aug/2024:13:07:58 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:07:58 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:03 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:03 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [13/Aug/2024:13:08:31 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
127.0.0.1 - - [13/Aug/2024:13:08:31 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:31 +0530] "GET /sales/set-target HTTP/1.1" 200 72951
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:31 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:31 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [13/Aug/2024:13:08:32 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:32 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [13/Aug/2024:13:08:51 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
127.0.0.1 - - [13/Aug/2024:13:08:51 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:51 +0530] "GET /sales/set-target HTTP/1.1" 200 72925
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:51 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:51 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [13/Aug/2024:13:08:51 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:51 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [13/Aug/2024:13:08:51 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:51 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [13/Aug/2024:13:08:52 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
127.0.0.1 - - [13/Aug/2024:13:08:52 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:52 +0530] "GET /sales/set-target HTTP/1.1" 200 72925
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:53 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:53 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [13/Aug/2024:13:08:53 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:53 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [13/Aug/2024:13:08:53 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:08:53 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [13/Aug/2024:13:09:10 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
127.0.0.1 - - [13/Aug/2024:13:09:11 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:09:11 +0530] "GET /sales/set-target HTTP/1.1" 200 72955
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:09:11 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:09:11 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [13/Aug/2024:13:09:11 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:09:11 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [13/Aug/2024:13:09:58 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
127.0.0.1 - - [13/Aug/2024:13:09:58 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:09:58 +0530] "GET /sales/set-target HTTP/1.1" 200 72928
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:09:58 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [13/Aug/2024:13:09:58 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [13/Aug/2024:13:09:58 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:09:58 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:09:58 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:09:58 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [13/Aug/2024:13:10:00 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
127.0.0.1 - - [13/Aug/2024:13:10:00 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:10:00 +0530] "GET /sales/set-target HTTP/1.1" 200 72928
127.0.0.1 - - [13/Aug/2024:13:10:00 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
127.0.0.1 - - [13/Aug/2024:13:10:00 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:10:00 +0530] "GET /sales/set-target HTTP/1.1" 200 72928
127.0.0.1 - - [13/Aug/2024:13:10:01 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:10:01 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [13/Aug/2024:13:10:01 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:10:01 +0530] "GET /sales/set-target HTTP/1.1" 200 72928
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:10:01 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:10:01 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:10:01 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [13/Aug/2024:13:10:01 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:10:01 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [13/Aug/2024:13:10:01 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:10:01 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [13/Aug/2024:13:10:28 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [13/Aug/2024:13:10:28 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:10:28 +0530] "GET /sales/dashboard HTTP/1.1" 200 45310
127.0.0.1 - - [13/Aug/2024:13:10:28 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [13/Aug/2024:13:10:28 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:10:28 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:10:28 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:10:28 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [13/Aug/2024:13:10:29 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:10:29 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [13/Aug/2024:13:11:11 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [13/Aug/2024:13:11:11 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:11:11 +0530] "GET /sales/dashboard HTTP/1.1" 200 45310
127.0.0.1 - - [13/Aug/2024:13:11:11 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [13/Aug/2024:13:11:11 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:11:11 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:11:11 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:11:11 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [13/Aug/2024:13:11:11 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:11:11 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [13/Aug/2024:13:11:58 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [13/Aug/2024:13:11:59 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:11:59 +0530] "GET /sales/dashboard HTTP/1.1" 200 45327
127.0.0.1 - - [13/Aug/2024:13:11:59 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [13/Aug/2024:13:11:59 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:11:59 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:11:59 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:11:59 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [13/Aug/2024:13:11:59 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:11:59 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [13/Aug/2024:13:12:00 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [13/Aug/2024:13:12:00 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:00 +0530] "GET /sales/dashboard HTTP/1.1" 200 45327
127.0.0.1 - - [13/Aug/2024:13:12:00 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [13/Aug/2024:13:12:00 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:00 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:00 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:00 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [13/Aug/2024:13:12:00 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:00 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [13/Aug/2024:13:12:14 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [13/Aug/2024:13:12:14 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/dashboard HTTP/1.1" 200 45439
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/css/select2.css HTTP/1.1" 200 26260
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/css/style.css HTTP/1.1" 200 379468
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/img/logo.png HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/img/leadCaptured.svg HTTP/1.1" 200 6240
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/img/1.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/img/in-progress.svg HTTP/1.1" 200 5860
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/js/select2.js HTTP/1.1" 200 80494
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/img/proposal.svg HTTP/1.1" 200 5074
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/img/won.svg HTTP/1.1" 200 10306
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/img/lost.svg HTTP/1.1" 200 5169
127.0.0.1 - - [13/Aug/2024:13:12:14 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [13/Aug/2024:13:12:14 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [13/Aug/2024:13:12:14 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:14 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [13/Aug/2024:13:12:15 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [13/Aug/2024:13:12:15 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:15 +0530] "GET /sales/dashboard HTTP/1.1" 200 45439
127.0.0.1 - - [13/Aug/2024:13:12:15 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:15 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [13/Aug/2024:13:12:15 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:15 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:15 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [13/Aug/2024:13:12:15 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:15 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:21 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [13/Aug/2024:13:12:40 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [13/Aug/2024:13:12:40 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:40 +0530] "GET /sales/dashboard HTTP/1.1" 200 45439
127.0.0.1 - - [13/Aug/2024:13:12:40 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [13/Aug/2024:13:12:40 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:40 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:40 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:40 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [13/Aug/2024:13:12:40 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:40 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:52 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:12:52 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [13/Aug/2024:13:13:35 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [13/Aug/2024:13:13:35 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:13:35 +0530] "GET /sales/dashboard HTTP/1.1" 200 45432
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:13:35 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:13:35 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:13:35 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [13/Aug/2024:13:13:36 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:13:36 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [13/Aug/2024:13:13:36 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:13:36 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:13:39 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [13/Aug/2024:13:13:39 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:13:39 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [13/Aug/2024:13:13:41 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [13/Aug/2024:13:13:41 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:13:41 +0530] "GET /sales/dashboard HTTP/1.1" 200 45432
127.0.0.1 - - [13/Aug/2024:13:13:41 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [13/Aug/2024:13:13:41 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:13:41 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:13:41 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:13:41 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [13/Aug/2024:13:13:41 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:13:41 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [13/Aug/2024:13:15:24 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [13/Aug/2024:13:15:24 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:15:24 +0530] "GET /sales/dashboard HTTP/1.1" 200 45432
127.0.0.1 - - [13/Aug/2024:13:15:24 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:13:15:24 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
