127.0.0.1 - - [16/Aug/2024:10:42:26 +0530] "GET / HTTP/1.1" 404 751
127.0.0.1 - - [16/Aug/2024:15:52:40 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:15:52:40 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:15:52:40 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:15:52:40 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:16:38:06 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:38:20 +0530] "GET /sales/set-target HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:38:21 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [16/Aug/2024:16:38:36 +0530] "POST /salesCore/login HTTP/1.1" 200 658
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:38:37 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [16/Aug/2024:16:38:37 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [16/Aug/2024:16:38:38 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:38:39 +0530] "GET /sales/ HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:38:40 +0530] "GET /sales/dashboard HTTP/1.1" 200 45192
127.0.0.1 - - [16/Aug/2024:16:38:40 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:16:38:40 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:38:40 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:38:40 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:38:40 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [16/Aug/2024:16:38:40 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:38:40 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [16/Aug/2024:16:38:46 +0530] "POST /salesCore/login HTTP/1.1" 400 94
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:38:47 +0530] "POST /sales/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:38:47 +0530] "GET /sales/login?error=fromhandler HTTP/1.1" 200 10669
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:40:25 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:40:25 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [16/Aug/2024:16:40:36 +0530] "POST /salesCore/login HTTP/1.1" 400 94
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:40:36 +0530] "POST /sales/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:40:36 +0530] "GET /sales/login?error=fromhandler HTTP/1.1" 200 10669
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:40:38 +0530] "GET /sales/login?error=fromhandler HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:40:38 +0530] "GET /sales/login?error=fromhandler HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:42:31 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [16/Aug/2024:16:42:36 +0530] "POST /salesCore/login HTTP/1.1" 400 94
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:42:36 +0530] "POST /sales/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:42:36 +0530] "GET /sales/login?error=fromhandler HTTP/1.1" 200 10669
127.0.0.1 - - [16/Aug/2024:16:56:51 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:57:15 +0530] "GET /sales/login?error=fromhandler HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:57:18 +0530] "GET /sales/ HTTP/1.1" 200 10623
127.0.0.1 - - [16/Aug/2024:16:57:27 +0530] "POST /salesCore/login HTTP/1.1" 200 658
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:57:28 +0530] "POST /sales/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:57:28 +0530] "GET /sales/ HTTP/1.1" 200 10623
127.0.0.1 - - [16/Aug/2024:16:57:28 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 401 194
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:57:30 +0530] "GET /sales/dashboard HTTP/1.1" 200 36216
127.0.0.1 - - [16/Aug/2024:16:57:30 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 401 194
127.0.0.1 - - [16/Aug/2024:16:57:30 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 401 194
127.0.0.1 - - [16/Aug/2024:16:57:30 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 401 194
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:57:30 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:57:30 +0530] "GET /sales/getChartData HTTP/1.1" 500 130
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:57:30 +0530] "POST /sales/getDueReminders HTTP/1.1" 500 133
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:57:30 +0530] "POST /sales/todayReminders HTTP/1.1" 500 132
127.0.0.1 - - [16/Aug/2024:16:58:21 +0530] "POST /salesCore/login HTTP/1.1" 400 94
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:58:21 +0530] "POST /sales/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:58:21 +0530] "GET /sales/login?error=fromhandler HTTP/1.1" 200 10669
127.0.0.1 - - [16/Aug/2024:16:59:33 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [16/Aug/2024:16:59:50 +0530] "GET /sales/ HTTP/1.1" 200 10623
127.0.0.1 - - [16/Aug/2024:17:00:03 +0530] "POST /salesCore/login HTTP/1.1" 200 658
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:00:03 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [16/Aug/2024:17:00:04 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [16/Aug/2024:17:00:04 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:00:04 +0530] "GET /sales/dashboard HTTP/1.1" 200 45192
127.0.0.1 - - [16/Aug/2024:17:00:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:17:00:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:00:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:00:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:00:04 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [16/Aug/2024:17:00:04 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:00:04 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:00:13 +0530] "GET /sales/ HTTP/1.1" 200 10623
127.0.0.1 - - [16/Aug/2024:17:00:21 +0530] "POST /salesCore/login HTTP/1.1" 400 94
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:00:21 +0530] "POST /sales/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:00:21 +0530] "GET /sales/login?error=fromhandler HTTP/1.1" 200 10669
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:11:25 +0530] "GET /sales/login?error=fromhandler HTTP/1.1" 200 10623
127.0.0.1 - - [16/Aug/2024:17:12:05 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:24:16 +0530] "GET /sales/login?error=fromhandler HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:24:16 +0530] "GET /sales/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [16/Aug/2024:17:25:28 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:29 +0530] "GET /sales/login?error=fromhandler HTTP/1.1" 200 10623
127.0.0.1 - - [16/Aug/2024:17:25:35 +0530] "POST /salesCore/login HTTP/1.1" 200 658
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:36 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [16/Aug/2024:17:25:36 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [16/Aug/2024:17:25:36 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:37 +0530] "GET /sales/dashboard HTTP/1.1" 200 45192
127.0.0.1 - - [16/Aug/2024:17:25:37 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:17:25:37 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:37 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:37 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:37 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [16/Aug/2024:17:25:37 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:37 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [16/Aug/2024:17:25:38 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1071
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:40 +0530] "GET /sales/reminderList HTTP/1.1" 200 34416
127.0.0.1 - - [16/Aug/2024:17:25:40 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:17:25:40 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:40 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:40 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:17:25:48 +0530] "POST /salesCore/saveReminder HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:48 +0530] "POST /sales/save-reminder HTTP/1.1" 200 279
127.0.0.1 - - [16/Aug/2024:17:25:52 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1391
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:52 +0530] "GET /sales/reminderList HTTP/1.1" 200 35692
127.0.0.1 - - [16/Aug/2024:17:25:52 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:17:25:52 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:52 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:52 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 218
127.0.0.1 - - [16/Aug/2024:17:25:55 +0530] "POST /salesCore/closeReminder HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:25:55 +0530] "POST /sales/closeReminder HTTP/1.1" 200 285
127.0.0.1 - - [16/Aug/2024:17:26:26 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1071
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:26:26 +0530] "GET /sales/reminderList HTTP/1.1" 200 34416
127.0.0.1 - - [16/Aug/2024:17:26:26 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:26:26 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:17:26:26 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:26:26 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:17:50:18 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [16/Aug/2024:17:50:18 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:50:19 +0530] "GET /sales/dashboard HTTP/1.1" 200 45192
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:50:19 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [16/Aug/2024:17:50:19 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:50:19 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:17:50:19 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:50:19 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:17:50:19 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [16/Aug/2024:17:50:19 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [16/Aug/2024:18:06:47 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [16/Aug/2024:18:06:47 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:06:47 +0530] "GET /sales/dashboard HTTP/1.1" 200 45192
127.0.0.1 - - [16/Aug/2024:18:06:48 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:06:48 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:18:06:48 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:06:48 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:06:48 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:18:06:48 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:06:48 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:45:01 +0530] "GET /sales/reminderList HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:45:01 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [16/Aug/2024:18:45:06 +0530] "POST /salesCore/login HTTP/1.1" 200 658
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:45:06 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [16/Aug/2024:18:45:06 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [16/Aug/2024:18:45:06 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:45:06 +0530] "GET /sales/dashboard HTTP/1.1" 200 45192
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:45:06 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [16/Aug/2024:18:45:06 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:45:06 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:18:45:06 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:45:06 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:18:45:06 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:45:06 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [16/Aug/2024:18:45:09 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1071
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:45:09 +0530] "GET /sales/reminderList HTTP/1.1" 200 34416
127.0.0.1 - - [16/Aug/2024:18:45:09 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:18:45:09 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:45:09 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:45:09 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:18:50:51 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1071
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:50:51 +0530] "GET /sales/reminderList HTTP/1.1" 200 35497
127.0.0.1 - - [16/Aug/2024:18:50:51 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:50:51 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:18:50:51 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:50:51 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:18:50:52 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1071
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:50:52 +0530] "GET /sales/reminderList HTTP/1.1" 200 35497
127.0.0.1 - - [16/Aug/2024:18:50:52 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:18:50:52 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:50:52 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:50:52 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:18:50:52 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1071
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:50:52 +0530] "GET /sales/reminderList HTTP/1.1" 200 35497
127.0.0.1 - - [16/Aug/2024:18:50:52 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:50:52 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:18:50:52 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:50:52 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:18:51:00 +0530] "POST /salesCore/saveReminder HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:51:00 +0530] "POST /sales/save-reminder HTTP/1.1" 200 280
127.0.0.1 - - [16/Aug/2024:18:51:00 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1391
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:51:00 +0530] "GET /sales/reminderList HTTP/1.1" 200 36774
127.0.0.1 - - [16/Aug/2024:18:51:00 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:51:00 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:18:51:00 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:51:00 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 219
127.0.0.1 - - [16/Aug/2024:18:51:50 +0530] "POST /salesCore/closeReminder HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:51:50 +0530] "POST /sales/closeReminder HTTP/1.1" 200 286
127.0.0.1 - - [16/Aug/2024:18:51:53 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1071
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:51:53 +0530] "GET /sales/reminderList HTTP/1.1" 200 35497
127.0.0.1 - - [16/Aug/2024:18:51:53 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:51:53 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:18:51:53 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:51:53 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:18:53:06 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:09 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [16/Aug/2024:18:53:16 +0530] "POST /salesCore/login HTTP/1.1" 200 658
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:17 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [16/Aug/2024:18:53:17 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [16/Aug/2024:18:53:17 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:18 +0530] "GET /sales/dashboard HTTP/1.1" 200 45192
127.0.0.1 - - [16/Aug/2024:18:53:18 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:18:53:18 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:18 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:18 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:18 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [16/Aug/2024:18:53:18 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:18 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [16/Aug/2024:18:53:23 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1071
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:23 +0530] "GET /sales/reminderList HTTP/1.1" 200 35462
127.0.0.1 - - [16/Aug/2024:18:53:23 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:18:53:23 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:23 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:23 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:18:53:31 +0530] "POST /salesCore/saveReminder HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:31 +0530] "POST /sales/save-reminder HTTP/1.1" 200 285
127.0.0.1 - - [16/Aug/2024:18:53:31 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1411
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:31 +0530] "GET /sales/reminderList HTTP/1.1" 200 36744
127.0.0.1 - - [16/Aug/2024:18:53:31 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:18:53:31 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:31 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:31 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 224
127.0.0.1 - - [16/Aug/2024:18:53:48 +0530] "POST /salesCore/closeReminder HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:48 +0530] "POST /sales/closeReminder HTTP/1.1" 200 291
127.0.0.1 - - [16/Aug/2024:18:53:49 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1071
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:50 +0530] "GET /sales/reminderList HTTP/1.1" 200 35464
127.0.0.1 - - [16/Aug/2024:18:53:50 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:50 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:18:53:50 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:53:50 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:18:54:01 +0530] "POST /salesCore/saveReminder HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [16/Aug/2024:18:54:01 +0530] "POST /sales/save-reminder HTTP/1.1" 200 291
127.0.0.1 - - [16/Aug/2024:19:00:11 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1411
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:00:11 +0530] "GET /sales/reminderList HTTP/1.1" 200 36752
127.0.0.1 - - [16/Aug/2024:19:00:11 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
