0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:18:57 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:18:57 +0530] "GET /sales/img/1.png HTTP/1.1" 404 115
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:18:57 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:18:57 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:18:58 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [19/Sep/2024:16:18:58 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:16:18:58 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:18:58 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:18:58 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/changepassword HTTP/1.1" 200 26741
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390768
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:23 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:24 +0530] "GET /sales/img/1.png HTTP/1.1" 404 115
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:24 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:24 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:24 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:24 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [19/Sep/2024:16:19:24 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:16:19:24 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:24 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:24 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/changepassword HTTP/1.1" 200 26741
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390768
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/img/1.png HTTP/1.1" 404 115
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [19/Sep/2024:16:19:27 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:16:19:27 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/changepassword HTTP/1.1" 200 26741
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390768
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:27 +0530] "GET /sales/img/1.png HTTP/1.1" 404 115
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:28 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [19/Sep/2024:16:19:28 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:28 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:16:19:28 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:28 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:19:28 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/changepassword HTTP/1.1" 200 26723
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390768
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/img/1.png HTTP/1.1" 404 115
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:26 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:27 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [19/Sep/2024:16:20:27 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:16:20:27 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:27 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:27 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:47 +0530] "GET /sales/changepassword HTTP/1.1" 200 9135
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:47 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:47 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390768
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:47 +0530] "GET /sales/img/1.png HTTP/1.1" 404 115
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:47 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:47 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:47 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:47 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:47 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:47 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:47 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:47 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:47 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:20:47 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/changepassword HTTP/1.1" 200 26421
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390768
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:09 +0530] "GET /sales/img/1.png HTTP/1.1" 404 115
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:10 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [19/Sep/2024:16:21:10 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:10 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:16:21:10 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:10 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:21:10 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:08 +0530] "GET /sales/changepassword HTTP/1.1" 200 26461
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:08 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:08 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390768
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:08 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:08 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:08 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:08 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:08 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:08 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:08 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "GET /sales/img/1.png HTTP/1.1" 404 115
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [19/Sep/2024:16:22:09 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:16:22:09 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:09 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/changepassword HTTP/1.1" 200 26741
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390768
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/img/1.png HTTP/1.1" 404 115
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:22:19 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
